#MEDIUM_PROPERTIES_DISTRIBUTED
$MSH_TYPE
 LIQUID_FLOW
$MMP_TYPE
 GEOMETRY_AREA
$DIS_TYPE
 ELEMENT
$DATA
628	0.0007378900630679556
629	0.0005652406161154207
630	0.00045437464912572465
631	0.000506003979709677
632	0.0005138433491374234
633	0.0005961236378179407
634	0.00048430178205922047
635	0.000659359444741529
636	0.0006356612875352453
637	0.0006608164352188304
638	0.0004614586072254782
639	0.00046983966025380947
640	0.0004394348961476415
641	0.00043320086675054467
642	0.0005202498165071788
643	0.00045454018318914134
644	0.00039456162428363594
645	0.0004491337521351253
646	0.0003937939544456887
647	0.0004990405803852983
648	0.0004452177268673675
649	0.00042478366905120336
650	0.00028099896810024675
651	0.00034780323253523357
652	0.00043872304328906815
653	0.00022716185721743462
654	0.0006599484458172173
655	0.0005536779256538164
656	0.00046174815260400685
657	0.00038533904833693044
658	0.00045480516375476487
659	0.0005649468631366664
660	0.00037542372732314664
661	0.00025454284506347565
662	0.0005568856043099288
663	0.000614662886993398
664	0.0003597234268077404
665	0.0008085503703469193
666	0.0009815875766333473
667	0.0007883352952089061
668	0.0006342347129992565
669	0.0006331752532528172
670	0.00044886227816312926
671	0.0006436829887648367
672	0.0009602477958626241
673	0.001596282960294041
674	0.0007509998970418431
675	0.0007832668894460378
676	0.0006012671014519114
677	0.000827371331289287
678	0.0006802063134231093
679	0.0005392019880580293
680	0.000563315235065504
681	0.0012368890848793402
682	0.0014771992254941789
683	0.0011665935320129184
684	0.001515314505110882
685	0.0017923877921805567
686	0.001307188897961807
687	0.0010710231405367306
688	0.000930508244087513
689	0.0005704159642563282
690	0.00060172860549243
691	0.00029958899398651435
692	0.0006040321333847148
693	0.0006210980400214221
694	0.0005022796317339127
695	0.0005155386030069944
696	0.0005431680923485201
697	0.0008344889292618557
698	0.0006502582483797881
699	0.0005765667679562325
700	0.000471702138081385
701	0.0005157856370420158
702	0.0005754429631320118
703	0.0005756016288620922
704	0.0005995111145159298
705	0.0006695246429525698
706	0.0006573836419672673
707	0.0005876976232739229
708	0.0005089268983942335
709	0.0006599268914126772
710	0.0004373781038337834
711	0.0013197731635974847
712	0.0012506300099995578
713	0.0004357831022480422
714	9.994039879266859e-05
715	0.0003878078377168836
716	0.0005073949896703857
717	0.0004893504517002727
718	0.00048096860251011636
719	0.0004876189779426104
720	0.0005658166841375715
721	0.0005907005023565142
722	0.0007717077723428009
723	0.0011271701733542435
724	0.0005351403150230869
725	0.0005239418140963756
726	0.0005231814546618309
727	0.0003616864470470551
728	0.0006412413610592684
729	0.0009237671881957591
730	0.0009604210096591665
731	0.0007541970378789451
732	0.000662859328908183
733	0.000767552878395147
734	0.00048408979732926424
735	0.0005581961141187407
736	0.0008538847150717259
737	0.0010178387630405735
738	0.0012737169090281948
739	0.0006423770940421024
740	0.0003064226443037874
741	0.0004663941363585079
742	0.0005112303449112509
743	0.0007883975182662718
744	0.0007604649799567939
745	0.0013291285469211672
746	0.0012603729682372467
747	0.0010924835498924027
748	0.0012036326798162827
749	0.0016112582557849078
750	0.0008883560705946731
751	0.0009188831399287995
752	0.0009569205908299393
753	0.0007095964403602863
754	0.0005361740896719027
755	0.00045002421942372424
756	0.0005269363470636849
757	0.0005340428955608364
758	0.0005304986431963144
759	0.0005067543976016943
760	0.0008004494246524987
761	0.000888041767558223
762	0.0007388988422942197
763	0.0006109190826929942
764	0.0005238495401122732
765	0.00040924274022403163
766	0.0006904714643038735
767	0.0006720360031028133
768	0.0004998215259604017
769	0.0007066771145159314
770	0.0008082861694688414
771	0.0003895957696506328
772	0.00046308150958408094
773	0.000864025439486041
774	0.0007897338122431602
775	0.0015993089906577822
776	0.0008970801346170327
777	0.000677148725385794
778	0.0003967504562901808
779	0.0004660055010325049
780	0.0004509754996828238
781	0.00040362269043845464
782	0.0004051966410947053
783	0.0005370897909897624
784	0.0005112252766662071
785	0.0005265817907087327
786	0.0013558705260443833
787	0.0009199037586620628
788	0.0008050714400174383
789	0.0005238317977807897
790	0.0004813231159429397
791	0.0003498308133463406
792	0.0005316351199532688
793	0.000667205549157044
794	0.0004544369617797669
795	0.000741564515771094
796	0.0006486027883473921
797	0.0007421403950531866
798	0.00032701221542859755
799	0.00023002525898831243
800	0.0005301764841791191
801	0.0005947540423018598
802	0.0007509103686700296
803	0.00043456725883217197
804	0.00029714324199930914
805	0.00026786363857736717
806	0.0005641623626472824
807	0.0005857669070672383
808	0.0011520960823747932
809	0.0009113907335967359
810	0.000843557721817829
811	0.0008615036616161763
812	0.0009983107465580316
813	0.0011077566627846517
814	0.0011257865308059848
815	0.0009533790916332839
816	0.0008295176294988448
817	0.0005039680332941203
818	0.00046163730518187737
819	0.00043938344064864627
820	0.0005136287282996913
821	0.0004645173727270253
822	0.000465265725974229
823	0.0006139264883054322
824	0.0007524347266819653
825	0.0007820192278655723
826	0.000713063313285076
827	0.0006646527399343281
828	0.0006219847356171106
829	0.00044591793171657276
830	0.0004996529168521088
831	0.000519112139274688
832	0.000573629745707645
833	0.0007197935297229498
834	0.0006095819039207298
835	0.00034136573363529926
836	0.0004372716117797229
837	0.0015022100614370368
838	0.0011790644296976159
839	0.0016119055975457141
840	0.0009567223629450242
841	0.0009274847333005726
842	0.0004998566442455919
843	0.00044033342863250124
844	0.0005804075698808122
845	0.0003542206388902865
846	0.0004214089644817732
847	0.0005546260145111343
848	0.00032076221968670583
849	0.0007074457482288423
850	0.0010725644648877427
851	0.0007911393490618237
852	0.0006864834542813056
853	0.0008295880531152982
854	0.0005883917438862519
855	0.0004923324883614028
856	0.0005861050046218608
857	0.0005995853496787861
858	0.0006047250097409168
859	0.0007117481291080146
860	0.0005403267762900354
861	0.0004006307297821749
862	0.0002938483680091726
863	0.0004874193385649308
864	0.0004687183701201418
865	0.000464151336832932
866	0.0005029950327188489
867	0.000747483222556964
868	0.0003124631905028349
869	0.0004734762050552315
870	0.00041615290529223645
871	0.0005286886154151542
872	0.000856671431576956
873	0.0010697848860506134
874	0.0006532007951969125
875	0.00030356810797411906
876	0.0007009672347220706
877	0.0008468654780137987
878	0.0008782429114179337
879	0.0008911220613958985
880	0.000619656723369639
881	0.0004194867946521975
882	0.000477406030169121
883	0.0004648424016851862
884	0.0005240260848731401
885	0.0005767767672634498
886	0.0005843863155252438
887	0.0006227534976394588
888	0.0007054514057082861
889	0.0006850806269033921
890	0.0007138668448393954
891	0.0006597440184357115
892	0.00056942952158021
893	0.0004603253653084705
894	0.00045764119894980954
895	0.0006016684468502409
896	0.0005256070425759444
897	0.0005462488478148559
898	0.0005878221063093736
899	0.00033334342585867314
900	0.00017012051443357194
901	0.0005852790400920236
902	0.0009932996660788334
903	0.0011329548239947778
904	0.0007898828238606518
905	0.00045643061814571947
906	0.0006611526059807191
907	0.0004322752088668611
908	0.0009060563668000793
909	0.0003387780671335026
910	0.0002766099023467902
911	0.0007037433217622616
912	0.0007078909797123837
913	0.001167618072323004
914	0.0005787132094873322
915	0.00031235516339375474
916	0.0008175732825939001
917	0.0005655649939069989
918	0.0004834853596034755
919	0.0005450126596075205
920	0.0006001290584969504
921	0.00037858351898696776
922	0.00022577195088031786
923	0.0003856961421769697
924	0.0004025694529605217
925	0.00043410250704897297
926	0.0005738765842969235
927	0.00032329458574665643
928	0.00029965724163444856
929	0.0005976602718072777
930	0.000711482687181162
931	0.0006445728317720671
932	0.0005941924316136877
933	0.0004941885156048128
934	0.00043744517974805987
935	0.0006447717503318723
936	0.0011739212404120523
937	0.0007958173806673528
938	0.0006268472722440006
939	0.00030012747495060827
940	0.00041161904914615536
941	0.0006884001410460239
942	0.0003715391227646574
943	0.0006381520696032616
944	0.0004677383926747335
945	0.00047310308355858095
946	0.0003200563356240689
947	0.0005949672679641704
948	0.0004949032225670016
949	0.000502109711079429
950	0.0005600474280287227
951	0.0006198870884126214
952	0.0006514503729853109
953	0.000688636031323036
954	0.0006645652957115869
955	0.0005879401707768626
956	0.0004914196103863855
957	0.0004751293776560932
958	0.0004305592500344985
959	0.0004499874998453058
960	0.0006982433429712735
961	0.0006027735545052998
962	0.0005704767046191747
963	0.0006693094081579776
964	0.00046346508585445867
965	0.0004085587510439924
966	0.0005353596618576761
967	0.00022584347628197982
968	0.00046765671199220965
969	0.0005550679966259544
970	0.00034947212628440126
971	0.0005726664098922907
972	0.0002677832669826966
973	0.0003365911426833489
974	0.0005207860741463661
975	0.0005803209806942432
976	0.0006160383382766009
977	0.0005594168426922708
978	0.00047331601090259804
979	0.000463673001350034
980	0.0003148575065669265
981	0.00048144164137606493
982	0.0004135677843286278
983	0.0007838533292559485
984	0.0009046080189424566
985	0.0005205436049788619
986	0.0004915059421923374
987	0.0004934944905923143
988	0.0004727634900824898
989	0.000575311229068719
990	0.0006174301943832565
991	0.00023534465812690585
992	0.0005940868874185562
993	0.0006850205338043047
994	0.0005796731442116334
995	0.0006139363297235197
996	0.0005353213765445826
997	0.0004585766169484211
998	0.000511276939673716
999	0.0006369428221152916
1000	0.0011786056474377949
1001	0.0010715902502999634
1002	0.000641248260312194
1003	0.0002920388910540307
1004	0.0005187055048480734
1005	0.0004353558553426253
1006	0.00047822648014929906
1007	0.0005498834441357007
1008	0.0005492692472163943
1009	0.0006577399558560082
1010	0.0006374812371964029
1011	0.00048769184431503396
1012	0.0005411952285477616
1013	0.0005742367612108362
1014	0.0005586627155621454
1015	0.0006503213441854343
1016	0.0006847836387101544
1017	0.0006346361606824781
1018	0.0005835169099956485
1019	0.0005529704161963107
1020	0.0006223747929309255
1021	0.00047244173775235317
1022	0.0005388646139713548
1023	0.0005741758657533631
1024	0.0005448866376446829
1025	0.0005089686065553118
1026	0.000408560533960443
1027	0.0004162753872528692
1028	0.00043691985316061905
1029	0.0006525927975348966
1030	0.00031981545829352014
1031	0.0005261525396450729
1032	0.00047453451571141973
1033	0.00039333586846056824
1034	0.0004670115382619632
1035	0.0005228492989970186
1036	0.0005871113977090371
1037	0.00033799769570001765
1038	0.00037502413565992135
1039	0.0005130921643320798
1040	0.0004683974286788923
1041	0.0005216336682619307
1042	0.0002989000040822772
1043	0.0004279420753630058
1044	0.00038723784702695337
1045	0.00035795800572116054
1046	0.0009530240541789348
1047	0.0010399184542387839
1048	0.0006868048562677616
1049	0.000635044565161893
1050	0.0006038792801930245
1051	0.00038796666691241977
1052	0.00047671032461770526
1053	0.0005678082228761733
1054	0.0005893284019242753
1055	0.00041356095798237555
1056	0.00044067448793504177
1057	0.0006154344346985107
1058	0.0005406666011987739
1059	0.00039182208194305857
1060	0.000490519173906325
1061	0.0004914766208698229
1062	0.00046264800184714464
1063	0.0005553807832286344
1064	0.0008010603060284165
1065	0.0007234984458667816
1066	0.0004955662358547496
1067	0.00046782846220403714
1068	0.0006712072181050227
1069	0.0007357829446058676
1070	0.0007739021965093592
1071	0.0007415612526734428
1072	0.0005640987619523856
1073	0.0007702097938876279
1074	0.0009558031271010519
1075	0.0003494628917359403
1076	0.0006565745621690129
1077	0.0006433971866099412
1078	0.0005585222961036195
1079	0.0006745099807859204
1080	0.000635583202218882
1081	0.0005949529654979569
1082	0.0006397601926606437
1083	0.00047914688474401287
1084	0.0006456347340817032
1085	0.0005289534688498541
1086	0.0004889495875633454
1087	0.0006155789492290574
1088	0.00023860629508699795
1089	0.0006355784411249685
1090	0.0004547411172018182
1091	0.00044833841366972353
1092	0.0005581557020945952
1093	0.00048704086520084695
1094	0.0005088614093491876
1095	0.0004458639155481158
1096	0.00037918844411275517
1097	0.0004176513493838987
1098	0.0004615215509617391
1099	0.00025577008742146725
1100	0.0003109901853593772
1101	0.0005786617523694023
1102	0.00034433031745369344
1103	0.00048144762529288873
1104	0.0005769661751492936
1105	0.00038852027204930393
1106	0.00034959568481792574
1107	0.0005646310239968336
1108	0.0004836134917227574
1109	0.0004737787370294589
1110	0.00041146196239298985
1111	0.0008194521394125293
1112	0.0007039398893923901
1113	0.0005774647316150192
1114	0.0007406489105437191
1115	0.000676113537762858
1116	0.0007325676472109823
1117	0.0005947643587702897
1118	0.00042548361551860586
1119	0.0005009185109851138
1120	0.0005541571661894902
1121	0.0006635696914302665
1122	0.0005656517045527162
1123	0.00041340539746395643
1124	0.00044665034603708195
1125	0.0005538374181260141
1126	0.0004899323569564177
1127	0.0003519815927021428
1128	0.0003522312899854618
1129	0.0002588636690232547
1130	0.0005218752822082198
1131	0.0006320281799760904
1132	0.0006549082068005314
1133	0.0007282719881916569
1134	0.0006322197183251994
1135	0.0002978243674513709
1136	0.000626076956730175
1137	0.0005920990557510117
1138	0.0005250222522679858
1139	0.0005004743379573316
1140	0.0006625026998987857
1141	0.0006615884486503477
1142	0.0005237980373787939
1143	0.0005970927965093085
1144	0.0006144427220720311
1145	0.0005946465700328691
1146	0.00059324275844582
