#MEDIUM_PROPERTIES_DISTRIBUTED
$MSH_TYPE
 LIQUID_FLOW
$MMP_TYPE
 GEOMETRY_AREA
$DIS_TYPE
 ELEMENT
$DATA
1022	2.4197922682541433e-08
1023	2.747316040113534e-08
1024	2.4741787323644e-08
1025	2.1587420204904647e-08
1026	1.3910142492503524e-08
1027	1.4440433169377186e-08
1028	1.5908246507158077e-08
1029	3.548977994953522e-08
1030	8.52349394695786e-09
1031	2.306970791458e-08
1032	1.8765250550122637e-08
1033	1.2892758784802453e-08
1034	1.8174981405817094e-08
1035	2.2780949121806145e-08
1036	2.872498277665493e-08
1037	9.52020352487681e-09
1038	1.1720258527289257e-08
1039	2.193863075824816e-08
1040	1.82830125994165e-08
1041	2.2675140322033163e-08
1042	7.445101036698778e-09
1043	1.526120165549971e-08
1044	1.2496095847505845e-08
1045	1.0677827821655867e-08
1046	7.56879039869711e-08
1047	9.011919928886514e-08
1048	3.930840921608172e-08
1049	3.3606799978471473e-08
1050	3.0389182087203776e-08
1051	1.2543177886261039e-08
1052	1.8937727799759826e-08
1053	2.6867181497149838e-08
1054	2.894233044288501e-08
1055	1.4252722163941683e-08
1056	1.6182833693067606e-08
1057	3.156329528438962e-08
1058	2.4360031137652837e-08
1059	1.2793711991516074e-08
1060	2.0050754997478628e-08
1061	2.0129105738468302e-08
1062	1.783693113442963e-08
1063	2.570398453163761e-08
1064	5.3474801157861696e-08
1065	4.3620833430970695e-08
1066	2.0465491176603775e-08
1067	1.8238622504016183e-08
1068	3.754326080302363e-08
1069	4.5114711797740104e-08
1070	4.991038414683423e-08
1071	4.582609095555047e-08
1072	2.651728443635118e-08
1073	4.9435260550035193e-08
1074	7.612996814801245e-08
1075	1.0177026058370459e-08
1076	3.592417964061925e-08
1077	3.449666164479896e-08
1078	2.5995596270404936e-08
1079	3.7913642848318554e-08
1080	3.366383391190069e-08
1081	2.9497419262901094e-08
1082	3.410775867609866e-08
1083	1.913181142999103e-08
1084	3.47370174877293e-08
1085	2.33159810173578e-08
1086	1.9922641598197134e-08
1087	3.15781202278292e-08
1088	4.744413671261962e-09
1089	3.366332956857042e-08
1090	1.7232456972829815e-08
1091	1.6750611097657013e-08
1092	2.5961482315059207e-08
1093	1.9767400364632463e-08
1094	2.157832782707012e-08
1095	1.656621926565811e-08
1096	1.1981989679054337e-08
1097	1.4536054136849286e-08
1098	1.775017850017743e-08
1099	5.4515281349654166e-09
1100	8.059574615821648e-09
1101	2.7904118637935622e-08
1102	9.880280626480108e-09
1103	1.9315984658346816e-08
1104	2.7740830605533774e-08
1105	1.2579000149438762e-08
1106	1.018476190360954e-08
1107	2.656734943830941e-08
1108	1.9490167448023127e-08
1109	1.870552430510243e-08
1110	1.4108412208024182e-08
1111	5.5958484065647614e-08
1112	4.129428065648087e-08
1113	2.778879302160051e-08
1114	4.571340072413316e-08
1115	3.809412632885063e-08
1116	4.472127981168619e-08
1117	2.9478720205286163e-08
1118	1.5086358922898735e-08
1119	2.0909946220628627e-08
1120	2.5590847069930522e-08
1121	3.669372794873826e-08
1122	2.6663487571949444e-08
1123	1.4242001887694315e-08
1124	1.662471096792042e-08
1125	2.556132380970745e-08
1126	2.000280953273922e-08
1127	1.032425346676143e-08
1128	1.0338906803735206e-08
1129	5.584199928348428e-09
1130	2.2696150848325753e-08
1131	3.328830169032411e-08
1132	3.574206327789063e-08
1133	4.4198340732052406e-08
1134	3.330848101993287e-08
1135	7.391612820650766e-09
1136	3.266436297904312e-08
1137	2.9215107651769967e-08
1138	2.2970697114712375e-08
1139	2.087288024615245e-08
1140	3.6575818947765035e-08
1141	3.6474939615631154e-08
1142	2.2863698663489694e-08
1143	2.970998397027554e-08
1144	3.146165489227393e-08
1145	2.946704527098799e-08
1146	2.932808087070047e-08
1147	5.0842804640582806e-08
1148	2.749439143818471e-08
1149	3.312431933074063e-08
1150	1.732543488285155e-08
1151	2.124503586560578e-08
1152	3.12237248874347e-08
1153	1.6366659509628167e-08
1154	5.0171553256260085e-09
1155	1.747226332781163e-08
1156	1.9767570072050046e-08
1157	3.8069699411299786e-08
1158	2.467678050398129e-08
1159	1.9539335609329643e-08
1160	1.4467359108541242e-08
1161	1.6429946541009967e-08
1162	2.042557204515368e-08
1163	2.182577067556845e-08
1164	7.4263893857226946e-09
1165	1.7783684905920502e-08
1166	2.105633625089533e-08
1167	3.758621531154463e-08
1168	6.580392944957031e-08
1169	1.719277043853385e-08
1170	1.9799243312414426e-08
1171	4.288852399427956e-08
1172	1.5777015483865097e-08
1173	2.2933110860169743e-08
1174	2.2230282935226714e-08
1175	3.834885168896774e-08
1176	2.290219046319619e-08
1177	3.704571616470765e-08
1178	4.5621510678902386e-08
1179	3.236355759149604e-08
1180	2.7308265874111923e-08
1181	2.0777394968169423e-08
1182	2.6061496578709235e-08
1183	1.5249379344747612e-08
1184	1.330830701419085e-08
1185	5.555758856486201e-08
1186	3.5263312779083524e-08
1187	2.624131365388003e-08
1188	3.845981079526717e-08
1189	1.4842570565753791e-09
1190	6.7924992096431475e-09
1191	1.4247917930209127e-08
1192	2.601168424322358e-08
1193	2.321768951582649e-08
1194	1.0332023121935172e-08
1195	2.9038820395609807e-08
1196	1.2741631107697699e-08
1197	2.8730368079021902e-08
1198	1.0175958981775591e-08
1199	3.6179270644303555e-08
1200	2.3955619081662232e-08
1201	2.9721444548631635e-08
1202	3.204159879678755e-08
1203	2.0409668000015652e-08
1204	2.3301545190354918e-08
1205	2.7930076710179614e-08
1206	3.997607413910958e-08
1207	1.9170946523491957e-08
1208	3.939495456517227e-08
1209	2.001254717196367e-08
1210	5.355073037252825e-09
1211	2.9922135455528266e-08
1212	5.137834825658649e-08
1213	3.0942088767148425e-08
1214	1.935753025095503e-08
1215	4.270035963493611e-08
1216	9.684921874897942e-09
1217	2.0570509657231414e-08
1218	2.0913229164766947e-08
1219	1.9741655900673633e-08
1220	2.443147212644538e-08
1221	3.4783526684265855e-08
1222	3.106094079657742e-08
1223	1.8578829915888582e-08
1224	1.7871843185039508e-08
1225	2.3838779766144525e-08
1226	1.4398084422641101e-08
1227	2.3920280017033305e-08
1228	2.4062174121793603e-08
1229	1.3193051510692756e-08
1230	2.0131966481097526e-08
1231	5.014597878974174e-08
1232	5.688142198815666e-08
1233	4.7805025457995646e-08
1234	5.253912944248328e-08
1235	3.997642359277111e-08
1236	2.1126812973885115e-08
1237	3.2483306971855453e-08
1238	6.250254198210413e-08
1239	5.268291229232297e-08
1240	4.095898272828839e-08
1241	3.704606480304825e-08
1242	2.3867463042914673e-08
1243	4.4341345301625614e-08
1244	1.862260476796097e-08
1245	1.80558153574874e-08
1246	3.9461260687742494e-08
1247	2.734424790102847e-08
1248	2.21469510855109e-09
1249	1.6672454412368022e-08
1250	3.0722940293755364e-08
1251	1.5268224595430813e-08
1252	2.9179178708551276e-08
1253	3.3510493726094286e-08
1254	2.0551044662946933e-08
1255	3.078948336683566e-08
1256	3.2837012390346546e-08
1257	7.13699650261079e-08
1258	1.4462073598505853e-08
1259	2.627027020015545e-09
1260	1.5656614224561928e-09
1261	8.302728278197621e-09
1262	1.1223909195974867e-08
1263	1.0327074702523225e-08
1264	2.144412634695058e-08
1265	1.5489949668373772e-08
1266	2.9913816222348127e-09
1267	1.4470365703593445e-08
1268	2.7643123574335002e-08
1269	3.347178056423722e-08
1270	2.9759371984456927e-08
1271	2.3892277593886853e-08
1272	2.74058617986417e-08
1273	2.5474463516882185e-08
1274	3.382717318240255e-08
1275	8.501577139304529e-09
1276	4.1193847869939324e-08
1277	1.7399663060316934e-08
1278	2.2272169184809493e-08
1279	4.7904956053082e-08
1280	1.740815748283149e-08
1281	2.5855265472425308e-08
1282	3.524918774851241e-08
1283	3.0923193426187404e-08
1284	4.003252944369884e-08
1285	3.1463078285908606e-08
1286	3.198259351145367e-08
1287	2.980322900782135e-08
1288	5.8026751480988107e-08
1289	4.876457575481308e-08
1290	3.516098690377814e-08
1291	4.6779924940976036e-08
1292	1.7176571926221784e-08
1293	1.0428461846656966e-08
1294	2.6916566916637922e-08
1295	3.087377086754493e-08
1296	3.9531429031504735e-08
1297	1.430751623950046e-08
1298	2.513755206743944e-08
1299	1.4855921221791318e-07
1300	2.0667152576527117e-08
1301	5.09900874032996e-08
1302	6.576661193544226e-08
1303	4.533756393134764e-08
1304	7.032163013008357e-08
1305	1.323695048878638e-07
1306	6.489956627508068e-08
1307	2.7702442657631765e-08
1308	2.9424178745942113e-08
1309	2.3010381647596298e-08
1310	2.112113442796475e-08
1311	2.458489200235141e-08
1312	6.830259204342359e-09
1313	1.9734169477712187e-08
1314	1.726994084789203e-08
1315	2.4052836024999073e-08
1316	4.464835186356539e-08
1317	3.1940351175598244e-08
1318	1.1094259701297916e-08
1319	4.379602352828345e-09
1320	1.308619669023458e-08
1321	1.552182280616413e-08
1322	6.7959662263111025e-09
1323	1.4650220961543766e-08
1324	1.3941903693364456e-09
1325	1.2667509526239936e-08
1326	1.3903422177540664e-08
1327	1.0436612695531547e-08
1328	3.3990449394380064e-09
1329	2.1525127669116853e-08
1330	1.3368904243117587e-08
1331	9.848873308448712e-09
1332	2.2946887353985177e-09
1333	1.714064511842543e-08
1334	2.6056792675278203e-08
1335	2.1296836723759504e-08
1336	3.9917853079174125e-08
1337	2.2894499055052668e-08
1338	2.4759488851013403e-08
1339	1.4428623626886984e-08
1340	2.100519516478203e-08
1341	3.0679006995839386e-08
1342	2.053540504985528e-08
1343	8.268805908372642e-08
1344	1.3030533618902218e-08
1345	2.4174898849237907e-08
1346	1.6693326722377653e-08
1347	1.8304296247386886e-08
1348	1.6039602771774314e-08
1349	1.7277682066200094e-08
1350	2.4653983623180957e-08
1351	4.240015964140922e-08
1352	4.6742273124323685e-08
1353	3.36292074484099e-08
1354	2.688665413539179e-08
1355	3.3375452868868144e-08
1356	2.1896070743797484e-08
1357	1.5021704025374915e-08
1358	4.632344788445226e-08
1359	2.2994602132324126e-08
1360	2.608560357610259e-08
1361	1.0058171257462867e-08
1362	1.9435508329285555e-08
1363	4.6810006589131e-08
1364	4.144636835421539e-08
1365	1.1625463627385659e-07
1366	6.61561699705086e-08
1367	5.500055745168049e-08
1368	7.350314424289044e-08
1369	1.4710826423606626e-07
1370	8.759906957128802e-08
1371	3.228559484547671e-08
1372	5.196092098840004e-08
1373	2.1313956378704484e-08
1374	1.9997165670525432e-08
1375	2.1152855355085785e-08
1376	2.4772190491597894e-08
1377	2.8565074761533665e-08
1378	2.31726080251274e-08
1379	2.757040508425285e-08
1380	1.5370126729212188e-08
1381	1.5175802961925157e-08
1382	1.7570356669210717e-08
1383	2.6783199046378088e-08
1384	2.912983196970818e-08
1385	1.7569748263290117e-08
1386	2.0978896706990597e-08
1387	6.451830062382011e-09
1388	1.3032533874664783e-08
1389	1.5138782856713297e-08
1390	1.8094973247035394e-08
1391	1.2958693000337505e-08
1392	1.7242167657880144e-08
1393	1.7225901864631016e-08
1394	2.145131499795295e-08
1395	1.7373465155256503e-08
1396	2.655155086637637e-08
1397	3.415971643250633e-08
1398	1.998802112921495e-08
1399	1.3604228797033475e-08
1400	2.6254450967643834e-08
1401	1.509419214747193e-08
1402	2.558624333983798e-08
1403	1.542429080590148e-08
1404	1.893917824830854e-08
1405	6.527567492394338e-09
1406	1.9495645868674478e-08
1407	4.4178596323010494e-08
1408	1.4452252841890349e-08
1409	1.5489054832604652e-08
1410	2.108800259918615e-08
1411	2.6120305471560165e-08
1412	9.633422445113143e-09
1413	5.483971001219236e-09
1414	1.0045637602341688e-08
1415	2.756601373964786e-08
1416	3.522633566038023e-08
1417	1.858105394512936e-08
1418	4.608021667934808e-08
1419	3.190784188958976e-08
1420	2.8854917671362807e-08
1421	1.7732601941821512e-08
1422	1.2999764602347532e-08
1423	3.172735641752427e-08
1424	3.222240636330649e-08
1425	2.6233631644519675e-08
1426	2.5181252557568073e-08
1427	1.677096507960038e-07
1428	4.100917978721867e-08
1429	2.576592758642862e-08
1430	3.6058385400330526e-08
1431	8.41542390030814e-08
1432	3.9212623051504074e-08
1433	6.752415908011812e-08
1434	7.129347477834132e-08
1435	2.902576214947888e-08
1436	2.4989389233285428e-08
1437	5.524825332166369e-08
1438	3.205228937421334e-08
1439	3.427420937459834e-08
1440	1.4489282946478027e-08
1441	4.3668464077923206e-08
1442	2.668622653933976e-08
1443	1.570874079570603e-08
1444	2.7669150745298982e-08
1445	8.70483059398418e-09
1446	2.0493958225227723e-08
1447	1.91110369644131e-08
1448	3.5451942333836655e-08
1449	2.8849793663591714e-08
1450	2.790922197595166e-08
1451	1.6474485156290815e-08
1452	1.7607439897005973e-08
1453	1.4427876935406482e-08
1454	3.2843283409389307e-08
1455	1.50878721959269e-08
1456	7.130959434918665e-09
1457	1.5982243571363052e-08
1458	2.4068678854118843e-08
1459	3.087921174450399e-08
1460	4.015121612553577e-08
1461	3.7675108606874833e-08
1462	3.496196510739974e-08
1463	2.387569830924564e-08
1464	2.7992269221201728e-08
1465	6.605566062733626e-09
1466	1.5310570251409956e-08
1467	6.8110262365695836e-09
1468	2.040240122820113e-08
1469	1.6742120446682958e-08
1470	2.294412488393874e-08
1471	1.5630081551529345e-08
1472	5.487205955304872e-09
1473	1.0636741973494304e-08
1474	2.8509489944437763e-08
1475	2.1169650466590747e-08
1476	2.243804153736733e-08
1477	1.127333034983469e-08
1478	7.688926252276e-09
1479	1.8432468890106303e-08
1480	2.562357673665516e-08
1481	3.248820429832202e-08
1482	2.1986136452927287e-08
1483	1.7535194137855466e-08
1484	2.0805839419088946e-08
1485	1.5660650174821887e-08
1486	1.933561493354053e-08
1487	2.050131065919025e-08
1488	1.4092333233112998e-08
1489	1.990462481009304e-08
1490	2.9010737204220166e-08
1491	3.40658896108715e-08
1492	1.0132202744903489e-08
1493	5.005626636510346e-08
1494	2.3495243559204645e-08
1495	2.7464930977666467e-08
1496	4.387838072270062e-08
1497	3.861849537020844e-08
1498	3.246974310260716e-08
1499	4.120326628783862e-08
1500	4.75678504633116e-08
1501	1.1369713845482728e-07
1502	3.995596202985665e-08
1503	1.0416646503077548e-08
1504	1.028844895284404e-08
1505	7.652966820815901e-09
1506	2.0004205773258403e-08
1507	1.6700901398107765e-08
1508	6.274167522622865e-08
1509	2.453128869453813e-08
1510	3.225933885370054e-09
1511	1.6205996537133968e-08
1512	2.127099621418299e-08
1513	7.45699485900711e-09
1514	3.65344806823852e-08
1515	2.5739085345053278e-08
1516	3.138709145397601e-08
1517	3.2794104370928694e-08
1518	2.4823926529320137e-08
1519	2.2263313526621923e-08
1520	2.241921951473742e-08
1521	1.718109273798496e-08
1522	1.9790953902343917e-08
1523	2.6814348501561103e-08
1524	2.0139272720536557e-08
1525	2.915390800469387e-08
1526	6.508309066010842e-08
1527	3.0136556516871255e-08
1528	3.235647556534968e-08
1529	1.991412668794458e-08
1530	1.6844212976635503e-08
1531	4.155755809497782e-09
1532	2.060534004645415e-08
1533	1.4070945456698653e-08
1534	3.026171504098406e-08
1535	6.026809973727027e-09
1536	2.5548031972954852e-08
1537	3.315719916918374e-08
1538	2.5336564557194188e-08
1539	1.2407327509418002e-08
1540	1.5180030856479373e-09
1541	4.050231641158026e-08
1542	9.376567899231901e-09
1543	3.9854098352265616e-08
1544	2.109984779227748e-08
1545	2.5002358016920343e-08
1546	4.586789985482426e-09
1547	6.279928729897916e-09
1548	8.15982815913576e-09
1549	1.6860105762957195e-08
1550	1.824478930674184e-08
1551	4.644829762042165e-08
1552	1.9578748537293597e-08
1553	5.2213007552640464e-08
1554	2.1352758446455342e-08
1555	2.4285274376602346e-08
1556	2.085124914549094e-08
1557	1.9853827658710105e-08
1558	1.6201235457024885e-08
1559	1.2905779806704593e-08
1560	1.607883205340845e-08
1561	1.453053445958355e-08
1562	2.4719799940009737e-08
1563	3.4338703995574047e-08
1564	2.5225771939613652e-08
1565	5.796430548024681e-08
1566	4.4921354039292114e-08
1567	2.3391075241783508e-08
1568	7.1626931478957054e-09
1569	1.8832618290300093e-08
1570	2.8665841411882452e-08
1571	7.11705930052688e-08
1572	4.57188890331279e-08
1573	4.265748960955565e-08
1574	2.3673442075423078e-08
1575	2.3415216312597022e-09
1576	1.1207855074369137e-08
1577	1.1769170484319429e-08
1578	2.1319928541473457e-08
1579	3.735388307042366e-08
1580	4.6168702755666864e-08
1581	3.432746099128515e-08
1582	2.3808514600808035e-08
1583	3.604395240887426e-08
1584	2.4581150422995127e-08
1585	3.019941500129148e-08
1586	1.827154656912678e-08
1587	2.298799888090671e-08
1588	4.968330786316909e-08
1589	3.408537621445282e-08
1590	2.784795925484041e-08
1591	6.100251927229903e-09
1592	1.6668767517050044e-08
1593	2.318921686921579e-08
1594	1.640666347840765e-08
1595	2.0964510559750648e-08
1596	2.8979441894766916e-08
1597	1.0893882247468352e-08
1598	1.3968018225892038e-08
1599	1.3796837253334676e-08
1600	2.1814196182209518e-08
1601	1.6410830343523052e-08
1602	5.882686606852966e-08
1603	4.049936179636814e-08
1604	3.389020591449104e-08
1605	4.260614813218977e-08
1606	3.051157088513159e-08
1607	1.5685877586176395e-08
1608	1.2010578530733974e-08
1609	1.500831722073179e-08
1610	2.3420363135433525e-08
1611	2.5050959112788072e-08
1612	2.7118166754243874e-08
1613	6.6457810899285046e-09
1614	5.5004735127592055e-09
1615	2.2704559554289962e-08
1616	2.564520792009874e-08
1617	2.3486098127104206e-08
1618	1.6387478130066558e-08
1619	6.03971127737416e-09
1620	2.5468015437148832e-08
1621	2.808342621628993e-08
1622	1.6790494728668476e-08
1623	1.3523050470371123e-08
1624	2.2977643864683838e-08
1625	3.899081793465754e-09
1626	2.0688077128493738e-08
1627	3.235905808557973e-08
1628	1.3372608418721628e-08
1629	7.222699945279302e-09
1630	3.596903008391196e-08
1631	1.988190639684169e-08
1632	2.224027319276177e-08
1633	3.417390184444179e-08
1634	1.959118521424685e-08
1635	3.5921419136250344e-08
1636	4.891544686084423e-08
1637	3.566269352327133e-08
1638	1.935747972043242e-08
1639	3.072487638853327e-08
1640	2.3708959620181643e-08
1641	2.912872552430972e-08
1642	1.0075061660736267e-08
1643	3.27984196593039e-08
1644	3.917499912795818e-08
1645	4.001403557316417e-08
1646	2.2271160755176436e-08
1647	2.5399682052041533e-08
1648	2.3734568176942263e-08
1649	2.1432694634180002e-08
1650	2.249742206177692e-08
1651	2.6422559986202852e-08
1652	2.766765962709526e-08
1653	3.280564154973444e-08
1654	3.3164133235157377e-09
1655	8.612970352061723e-09
1656	2.4924787291785567e-08
1657	2.435240231151063e-08
1658	2.6649749249867126e-08
1659	9.874794231303105e-09
1660	9.17112421282111e-09
1661	1.143998656486786e-08
1662	2.208775780824741e-08
1663	2.9759178498324563e-08
1664	2.004770615937323e-08
1665	1.977718961508934e-08
1666	7.556159994163119e-08
1667	4.3148832802160785e-08
1668	3.61126507364022e-08
1669	2.7563414220056344e-08
1670	1.8700797441450465e-08
1671	1.1638383902563464e-08
1672	1.4997944861634265e-08
1673	1.8098301215209444e-08
1674	3.744255898751085e-08
1675	2.7121397590256216e-08
1676	2.048017327912196e-08
1677	1.59753010050976e-08
1678	1.9560854402304362e-08
1679	1.3327161497863223e-08
1680	1.730156601686974e-08
1681	1.9705018984738408e-08
1682	2.7884155123391945e-08
1683	1.6971889133262412e-08
1684	8.398109084111985e-09
1685	2.9486274107333006e-08
1686	2.5811009874310278e-08
1687	1.4486031597914299e-08
1688	1.5542228272874388e-08
1689	1.760424822320142e-08
1690	4.277912056418796e-09
1691	3.3913748449633013e-10
1692	1.0879677762589735e-08
1693	4.865898415041089e-09
1694	3.2334680961075784e-08
1695	9.18903934217345e-09
1696	3.104747309689479e-08
1697	2.826854370112386e-08
1698	3.063443621930551e-08
1699	6.792406578363905e-08
1700	5.0434999070148825e-08
1701	2.391541306017788e-08
1702	4.140901125330579e-08
1703	2.1533687944907213e-08
1704	1.715325751804473e-08
1705	3.2109478720806675e-08
1706	5.087529045585434e-08
1707	4.293640168006799e-08
1708	4.857645381088285e-08
1709	2.6135085170788662e-08
1710	2.2381380600956098e-08
1711	1.9999364375137194e-08
1712	1.3995849142878886e-08
1713	1.5890433820265543e-08
1714	2.3717808553798776e-08
1715	2.3294561636958946e-08
1716	3.111274523970489e-08
1717	5.41825962998508e-08
1718	3.3930055991343255e-08
1719	2.0677778068961333e-08
1720	1.4460882128079523e-08
1721	1.430398526140782e-08
1722	1.720110639167342e-08
1723	6.827719843617029e-09
1724	7.490253925237558e-09
1725	3.747811734750944e-08
1726	3.06277316189992e-08
1727	1.6448166483799967e-08
1728	2.8219561528714455e-08
1729	3.278747171811467e-08
1730	2.4636123471043965e-08
1731	3.592208162402625e-08
1732	3.2248710636258645e-08
1733	2.7790043344580093e-08
1734	7.695560986137952e-09
1735	1.962772532274154e-08
1736	5.783791307776602e-09
1737	1.510449306436218e-08
1738	2.6652787638472424e-08
1739	4.836250935458213e-08
1740	3.6937629367336193e-08
1741	2.307412908364627e-08
1742	9.012324426197117e-09
1743	7.614818629484025e-09
1744	1.4949890468624144e-08
1745	2.673242974315837e-08
1746	7.292661446876873e-09
1747	3.45214303597314e-08
1748	3.301490992287169e-08
1749	4.483115014071891e-09
1750	2.0335489866042144e-08
1751	1.1169312517378093e-08
1752	2.1301490224676112e-08
1753	2.542705444218545e-08
1754	9.045726947440566e-10
1755	2.617860930940847e-09
1756	8.134352982455981e-09
1757	1.835439994905133e-08
1758	2.3727338222547117e-08
1759	4.6188719314139087e-08
1760	1.9480256399909955e-08
1761	5.2414074818043125e-08
1762	7.846526416270701e-08
1763	4.4825712589948814e-08
1764	6.683786054472928e-08
1765	4.075078244694648e-08
1766	5.729459207878733e-08
1767	2.0452368923252087e-08
1768	3.307026486740363e-08
1769	3.6556659694246754e-08
1770	4.583313406187506e-08
1771	5.946543165175722e-08
1772	7.380099994655807e-08
1773	4.546292967779425e-08
1774	2.5004015161963e-08
1775	1.4747926256804209e-08
1776	2.137870223844038e-08
1777	1.4122070885881501e-08
1778	1.700622115557388e-08
1779	3.076969098234611e-08
1780	3.6479489292970815e-08
1781	2.7660666912918824e-08
1782	1.88029689898073e-08
1783	1.651690783260221e-08
1784	7.460824667685682e-09
1785	1.6056659503365906e-08
1786	5.568402569754001e-09
1787	2.241163037067912e-08
1788	1.64523550560031e-08
1789	1.7719326969865598e-08
1790	3.0194271869243444e-08
1791	3.115854884287856e-08
1792	3.073416711195099e-08
1793	4.609992904794692e-08
1794	1.732736662352869e-08
1795	2.4554398805995386e-08
1796	2.736027132044537e-08
1797	8.777954999838839e-09
1798	2.3584838984797007e-08
1799	3.6278044262278435e-08
1800	1.0058276131194128e-08
1801	5.706235191930768e-09
1802	3.0481402198990945e-08
1803	2.5668300134350362e-08
1804	2.0396565465261613e-08
1805	2.3043892163888845e-08
1806	9.232824543796991e-09
1807	1.3021395773181504e-08
1808	1.3386567441356965e-08
1809	1.7183411422334976e-08
1810	5.3169298988692116e-09
1811	1.4157849876556123e-08
1812	8.231007026076134e-09
1813	1.3639392256680325e-08
1814	1.893567420156137e-08
1815	1.288380806831932e-08
1816	1.4876095228256218e-08
1817	2.5165092854228334e-08
1818	1.508315216664088e-08
1819	3.876670196326043e-09
1820	1.5657688488280914e-08
1821	2.564826514595344e-08
1822	2.4498346316430105e-08
1823	3.846407267133437e-08
1824	3.5167494774469466e-08
1825	3.985299150599242e-08
1826	3.065695376230661e-08
1827	3.220426520844037e-08
1828	2.984650575356933e-08
1829	3.921414242510142e-08
1830	2.4193679076110293e-08
1831	2.98948207762302e-08
1832	2.1326881123146608e-08
1833	2.2829767716761045e-08
1834	3.7935672943490476e-08
1835	2.98662163791397e-08
1836	3.4176560169221196e-08
1837	3.2271249121997515e-08
1838	2.7674299228160285e-08
1839	1.3286651534857583e-08
1840	1.9375275656301928e-08
1841	1.4599829523123525e-08
1842	1.7753501500283905e-08
1843	3.532057615347257e-08
1844	3.543518753158443e-08
1845	4.5392182872481525e-09
1846	4.96498628299549e-09
1847	2.0120575396814655e-08
1848	2.8076823465997693e-09
1849	2.2299206104189234e-08
1850	1.6493612795591658e-08
1851	1.895303045976062e-08
1852	1.4217829623489189e-08
1853	1.9227636686316636e-08
1854	2.6091290916212452e-08
1855	1.3199517543440334e-08
1856	2.0169645231776048e-08
1857	1.3304297768035242e-08
1858	8.668514046481312e-09
1859	5.198039353761845e-08
1860	1.5221031343842938e-08
1861	1.833022169591439e-09
1862	3.8742360378827035e-08
1863	2.9412378829526686e-08
1864	1.475361144614431e-08
1865	2.7200491771282165e-08
1866	4.230111718713597e-08
1867	1.8498994693596284e-08
1868	1.3960930707190207e-08
1869	4.207587504867346e-09
1870	5.524836587353466e-09
1871	9.9970755834571e-09
1872	2.830207835938185e-08
1873	1.6519999941953545e-08
1874	2.4002115934556427e-08
1875	3.388845295208335e-08
1876	2.0687284583294462e-08
1877	1.0077064341959442e-08
1878	2.801556249905249e-08
1879	1.4016224416277086e-08
1880	2.1433477107004822e-08
1881	1.033305110615947e-08
1882	1.874580698363214e-08
1883	3.130464625890931e-08
1884	3.536095965924193e-08
1885	1.9669266048136993e-08
1886	3.298985212171288e-08
1887	2.6190340850968518e-08
1888	6.103978341130786e-08
1889	1.0061370139366125e-07
1890	1.169579235783338e-07
1891	4.702226267150498e-08
1892	1.1824972133743049e-08
1893	3.313778492165362e-08
1894	2.358660732560379e-08
1895	4.62245143201183e-09
1896	5.734688240280998e-08
1897	2.9777490506998552e-08
1898	2.820630585113947e-08
1899	4.3928726159024945e-08
1900	1.5473700817566485e-08
1901	1.82134277801084e-08
1902	2.1739819902164194e-08
1903	1.8730660841943174e-08
1904	2.6648261392211177e-08
1905	7.860275459847684e-09
1906	4.056340150878179e-08
1907	2.87503679129622e-08
1908	4.176761732329874e-08
1909	4.6116874028335087e-08
1910	1.4840952742867274e-08
1911	4.316036467733236e-08
1912	2.9325153645471566e-08
1913	3.1152896920114084e-08
1914	2.082843162580988e-08
1915	1.5024271673788792e-08
1916	1.206124636510724e-08
1917	1.4857706015481273e-08
1918	1.9344643990455485e-08
1919	3.778571159363173e-08
1920	2.0234000145409767e-08
1921	2.5211167164533305e-08
1922	1.4275884965219002e-08
1923	1.5328216015663376e-08
1924	1.0480783497069841e-07
1925	9.785593238751666e-09
1926	4.7634755616191376e-08
1927	1.9755227495811106e-08
1928	2.5320755721396508e-08
1929	2.737397348657057e-08
1930	4.143185582157224e-08
1931	1.7886749645865355e-08
1932	1.0756123652815997e-08
1933	6.05625546463636e-09
1934	7.926547208616911e-09
1935	1.6335006572247587e-08
1936	2.3955534799821048e-08
1937	1.9675127484420827e-09
1938	1.83395568881083e-08
1939	4.5116441502817184e-08
1940	3.241898861107693e-08
1941	2.563380196026275e-08
1942	1.2895722147994837e-08
1943	2.0305432848026174e-08
1944	8.425381667272445e-09
1945	2.0402865086564674e-08
1946	1.93112824033672e-08
1947	4.366357409368593e-08
1948	2.7494396022201116e-08
1949	1.768793291024887e-08
1950	2.5807139108924376e-08
1951	5.898874354229503e-08
1952	1.4370569357523032e-07
1953	1.1480848373960918e-07
1954	1.7511279891046234e-07
1955	6.802404076912479e-08
1956	5.2023158570349595e-08
1957	3.1855003135690516e-08
1958	3.4588936247038658e-09
1959	1.9264970303408053e-08
1960	1.6936988827165545e-08
1961	5.12364354213931e-09
1962	1.8462678426759602e-08
1963	1.706121891825242e-08
1964	7.218366540135678e-09
1965	2.792930985818236e-08
1966	1.797783589361625e-08
1967	1.2180884273915676e-08
1968	3.0940198385730937e-09
1969	1.2895060597470163e-08
1970	3.4717865308148634e-08
1971	3.627396151726495e-08
1972	1.682848473975573e-08
1973	1.4994255585971216e-08
1974	2.1046890967374337e-08
1975	2.0908887584014188e-08
1976	3.657207726808024e-08
1977	2.8310553719106052e-08
1978	5.908696042715114e-08
