1026	1.881871138629291e-08
1027	1.3501681172295485e-08
1028	1.599155881197448e-08
1029	2.5865361167368975e-08
1030	1.4848858974681068e-08
1031	1.9189192552729443e-08
1032	1.78534893095648e-08
1033	1.946763507950851e-08
1034	1.6547917970663233e-08
1035	2.2216895715407795e-08
1036	2.276160461685464e-08
1037	1.0910582561726729e-08
1038	8.83530382652283e-09
1039	1.717492788253e-08
1040	2.1262348585104433e-08
1041	2.0731064152397e-08
1042	6.589957437529745e-09
1043	1.2379312832056418e-08
1044	1.5722306266760323e-08
1045	2.0430405255480577e-08
1046	5.3068682972918496e-08
1047	8.990392759178649e-08
1048	6.300211378639372e-08
1049	3.323989622484247e-08
1050	2.793315376401348e-08
1051	1.8637411385675692e-08
1052	2.242543146105685e-08
1053	2.725057368326777e-08
1054	2.4057030414664087e-08
1055	1.1280455860814392e-08
1056	1.57425729179535e-08
1057	3.033530263656209e-08
1058	2.3235053338619532e-08
1059	1.3713337350043105e-08
1060	1.863360822486642e-08
1061	2.0045053383575984e-08
1062	1.728845474061759e-08
1063	2.4142041988864497e-08
1064	5.081188700300869e-08
1065	2.3311761046739328e-08
1066	2.6068340157406513e-08
1067	2.1716999741983582e-08
1068	3.8402259368336686e-08
1069	4.799830683212101e-08
1070	4.924764836374962e-08
1071	4.15553510542054e-08
1072	2.525842815287868e-08
1073	4.148722169340114e-08
1074	5.1360884874559296e-08
1075	1.572319329178366e-08
1076	3.262176216672517e-08
1077	3.217053360748811e-08
1078	2.757035630171652e-08
1079	3.8073650501448476e-08
1080	3.429693704060285e-08
1081	3.1509064192804487e-08
1082	3.118966867193714e-08
1083	2.0721179829857162e-08
1084	3.061578971766818e-08
1085	2.6270445686116777e-08
1086	2.2944506178893047e-08
1087	3.821600023255409e-08
1088	1.1506110632412815e-08
1089	3.162840680285852e-08
1090	1.8087929971548372e-08
1091	2.037215633155275e-08
1092	2.876325938298623e-08
1093	2.6389847428299514e-08
1094	2.3933243607078418e-08
1095	2.1201539853239097e-08
1096	1.373406713274071e-08
1097	1.345946091641412e-08
1098	1.84270141171342e-08
1099	1.0985132974467616e-08
1100	1.2463133566970056e-08
1101	2.183748598299374e-08
1102	6.744735774315706e-09
1103	2.4131573745484265e-08
1104	3.010669323301605e-08
1105	1.2746582477670637e-08
1106	1.1310391769087884e-08
1107	1.8086443005932552e-08
1108	1.9058016940998527e-08
1109	1.984577048541688e-08
1110	5.219317954425372e-08
1111	5.4021150470143056e-08
1112	3.836402608475109e-08
1113	3.219360559246158e-08
1114	3.208764046252107e-08
1115	3.677820724075632e-08
1116	3.973662946222575e-08
1117	2.3368889304285333e-08
1118	1.6340806033982285e-08
1119	2.0159307467530123e-08
1120	2.1454279684477e-08
1121	3.815954183180146e-08
1122	3.392385186296481e-08
1123	1.4103891211917724e-08
1124	1.889538917678514e-08
1125	2.059828045326085e-08
1126	1.728104532200789e-08
1127	1.018337436809408e-08
1128	6.553331846817529e-09
1129	7.822206800350032e-09
1130	2.1175138853242113e-08
1131	3.0262351237055577e-08
1132	3.9235294204069614e-08
1133	4.883109602593657e-08
1134	2.8918266724154827e-08
1135	9.163352880318972e-09
1136	2.9412294039413578e-08
1137	3.210222228751844e-08
1138	2.8458882213735863e-08
1139	2.0618914431810968e-08
1140	3.357063656724616e-08
1141	3.605969911340782e-08
1142	2.9961534103338454e-08
1143	2.941894545876486e-08
1144	3.4711628270818e-08
1145	3.0282863048283426e-08
1146	2.2591141976662676e-08
1147	3.160094406106784e-08
1148	3.011552800893853e-08
1149	3.496378446401468e-08
1150	1.7104291237831478e-08
1151	2.713064969314975e-08
1152	2.2833840518048126e-08
1153	1.6133344256755572e-08
1154	1.1526277624587071e-08
1155	1.6043984312546574e-08
1156	2.0475222466653775e-08
1157	2.9370932646171326e-08
1158	2.7528276219423136e-08
1159	2.0690608032343696e-08
1160	1.592477986911805e-08
1161	1.444648455207929e-08
1162	1.5794432754997005e-08
1163	1.4037299231497016e-08
1164	6.744514979728123e-09
1165	1.3064313387208015e-08
1166	2.017844582822728e-08
1167	3.660080724827199e-08
1168	5.8504348435569664e-08
1169	2.273168028268519e-08
1170	1.9608661386621232e-08
1171	5.0242560052658815e-08
1172	2.5701187191549784e-08
1173	1.9640486231628887e-08
1174	1.786216349151579e-08
1175	3.185829669204821e-08
1176	5.155038171951238e-08
1177	4.143916966638083e-08
1178	4.3739085392877925e-08
1179	2.5089657647409352e-08
1180	3.237806195714988e-08
1181	2.4848580200031133e-08
1182	2.60679711937533e-08
1183	1.662947329344128e-08
1184	1.4870587405625217e-08
1185	4.483170756837341e-08
1186	4.088889202730592e-08
1187	2.2530463133638644e-08
1188	3.335265534786739e-08
1189	5.643314865704512e-09
1190	7.302857421114153e-09
1191	1.1022790039296111e-08
1192	1.6809864721854027e-08
1193	2.080995209785331e-08
1194	1.4858101038447752e-08
1195	2.8501315624409706e-08
1196	1.5646149349091058e-08
1197	2.411670282440573e-08
1198	9.799739280892326e-09
1199	2.1646178219879385e-08
1200	2.2885972475856365e-08
1201	3.210228852136507e-08
1202	2.7375532693587826e-08
1203	1.924173795476868e-08
1204	1.6736235767676648e-08
1205	3.037941084680278e-08
1206	3.970705853644947e-08
1207	2.1197542202898218e-08
1208	3.554683304222898e-08
1209	1.937386131957952e-08
1210	7.3945654574202425e-09
1211	3.122609087411139e-08
1212	4.1328226879524744e-08
1213	3.7902949820843495e-08
1214	2.5425695907549005e-08
1215	4.462571300576656e-08
1216	1.1707089745627876e-08
1217	2.086268715661803e-08
1218	3.2055303755318455e-08
1219	2.2364829975769452e-08
1220	2.4832526095663685e-08
1221	3.032906344157764e-08
1222	2.905510482677818e-08
1223	1.9449068899666042e-08
1224	1.647492596714472e-08
1225	2.0477559594642472e-08
1226	1.2403123681076267e-08
1227	1.475812944791282e-08
1228	1.4841951319869228e-08
1229	1.5952034949962274e-08
1230	2.409261842519009e-08
1231	4.1814098168179806e-08
1232	5.0151010698224704e-08
1233	4.66903155542607e-08
1234	4.529040151413251e-08
1235	4.0456176683971903e-08
1236	2.9017395781047408e-08
1237	1.0410689370229863e-07
1238	1.0690126809852602e-07
1239	6.483698054262451e-08
1240	3.592790540197542e-08
1241	6.364561925948724e-08
1242	3.0760248120229966e-08
1243	3.464181980866048e-08
1244	2.5678241098824225e-08
1245	1.8438215315393282e-08
1246	4.2754574621387186e-08
1247	2.474464636570031e-08
1248	2.67727421183272e-09
1249	2.0874586140209377e-08
1250	3.0041746434900196e-08
1251	1.4410666526135113e-08
1252	2.6284092062926745e-08
1253	2.9777562854011483e-08
1254	1.692849821463861e-08
1255	2.412856160930164e-08
1256	2.8690249276844454e-08
1257	4.62571676808615e-08
1258	1.727084395472821e-08
1259	4.6486875412501336e-09
1260	1.043283986437702e-08
1261	1.1055069339028485e-08
1262	7.028412473205373e-09
1263	6.8169102147499756e-09
1264	2.1478012189447382e-08
1265	2.522121509064019e-08
1266	5.134135407723344e-09
1267	1.3512648446808353e-08
1268	2.890736951156985e-08
1269	2.7162814404297925e-08
1270	3.1889339641444823e-08
1271	2.4289233803302755e-08
1272	2.792362869071972e-08
1273	2.352194937771292e-08
1274	3.03321888117626e-08
1275	1.01491680338407e-08
1276	3.746391893500816e-08
1277	1.5195317220615237e-08
1278	2.0128871854294815e-08
1279	5.0890132497375494e-08
1280	1.80906215799513e-08
1281	2.6393690924278175e-08
1282	3.4605482160862395e-08
1283	3.115195092397113e-08
1284	3.31121910858941e-08
1285	3.205217506762054e-08
1286	3.1699862164699675e-08
1287	3.2186840490145214e-08
1288	4.0501761790448686e-08
1289	3.719735804099264e-08
1290	2.8595789675624997e-08
1291	2.230988690014246e-08
1292	2.0102904589701347e-08
1293	1.659588893007213e-08
1294	2.4070172753982267e-08
1295	3.307093830555695e-08
1296	3.507349918528069e-08
1297	2.185419037740323e-08
1298	3.1582833308058255e-08
1299	1.1166832458015686e-07
1300	3.4183709898476627e-08
1301	4.460122397451083e-08
1302	5.978326000409112e-08
1303	4.862144915290417e-08
1304	6.242749760488232e-08
1305	8.974130634899015e-08
1306	5.8119227269901294e-08
1307	2.1096986371549982e-08
1308	2.726005540444939e-08
1309	1.9708449753844336e-08
1310	2.7250634707211812e-08
1311	2.6389623596959055e-08
1312	1.442100611591186e-08
1313	2.1004758824789287e-08
1314	1.554791833343904e-08
1315	2.3080899020809162e-08
1316	3.501279084907398e-08
1317	2.5771063428988154e-08
1318	8.53576382715361e-09
1319	9.146511756104345e-09
1320	1.3676734851860536e-08
1321	1.272219197392155e-08
1322	5.601798025202432e-09
1323	1.1454676966225094e-08
1324	5.20647983649741e-09
1325	8.24036736373294e-09
1326	1.4762273562014155e-08
1327	1.0477046748892219e-08
1328	5.4114209466612896e-09
1329	2.0584001442311444e-08
1330	1.4761320160105035e-08
1331	1.0351331721499588e-08
1332	5.247397447121292e-09
1333	1.7776551493045693e-08
1334	2.7708015388444784e-08
1335	2.365884090418007e-08
1336	3.707206613159292e-08
1337	2.8634725151732363e-08
1338	2.44319402477146e-08
1339	8.62837210072861e-09
1340	2.048548085360526e-08
1341	2.327260186525462e-08
1342	2.0050715786337465e-08
1343	7.94324681110156e-08
1344	1.6183496104095766e-08
1345	2.1867511777184222e-08
1346	1.619689733115941e-08
1347	1.8174738408549198e-08
1348	2.2966899578476837e-08
1349	1.589748665158064e-08
1350	2.4425694957893e-08
1351	3.861598329115092e-08
1352	5.5274346775277716e-08
1353	3.381336234873657e-08
1354	3.0517040916169696e-08
1355	3.354045964217333e-08
1356	2.397737749861268e-08
1357	1.3285267424905433e-08
1358	4.313770433398287e-08
1359	2.2844434852342205e-08
1360	2.359005902381516e-08
1361	1.3866866289226953e-08
1362	2.6639461452644295e-08
1363	5.517091598368291e-08
1364	8.06593521832447e-08
1365	9.54579576557704e-08
1366	5.22450547249515e-08
1367	5.9029186449735087e-08
1368	7.153258786699675e-08
1369	1.0011380974132039e-07
1370	4.625528845934713e-08
1371	3.0044088056005656e-08
1372	5.1478141497906224e-08
1373	3.983884935647815e-08
1374	1.982423301250086e-08
1375	2.0952647034688705e-08
1376	2.2129972534657418e-08
1377	2.7799233333423556e-08
1378	2.4093865134034342e-08
1379	2.1061934149881506e-08
1380	1.509443651647115e-08
1381	1.4853126390668886e-08
1382	1.9610277899560813e-08
1383	2.449361130184317e-08
1384	2.9182740930488143e-08
1385	2.1519930593755774e-08
1386	1.96573035517433e-08
1387	1.0133762665110162e-08
1388	1.5150111482618537e-08
1389	1.1586475781014337e-08
1390	1.2530812859138373e-08
1391	1.6532473123518147e-08
1392	1.6881692509484537e-08
1393	1.64167471324443e-08
1394	2.001254098781686e-08
1395	2.1344847068445478e-08
1396	2.5818787460375426e-08
1397	2.6032606218283377e-08
1398	2.1347169479004348e-08
1399	1.654140376141223e-08
1400	2.2997309547189402e-08
1401	2.4087569323437435e-08
1402	2.4002731893703854e-08
1403	1.254512915686147e-08
1404	1.6952120076739524e-08
1405	9.626810060927222e-09
1406	1.5276114163711193e-08
1407	4.235075026666497e-08
1408	1.5051640508616166e-08
1409	1.5097089412230886e-08
1410	1.789296339989053e-08
1411	2.2255422497843954e-08
1412	8.686812766250464e-09
1413	9.235748408137527e-09
1414	9.394645003970348e-09
1415	2.6256830080417126e-08
1416	3.4571181821347825e-08
1417	2.1245827889953177e-08
1418	3.8529988496075795e-08
1419	3.173567695456323e-08
1420	2.8311304069701215e-08
1421	1.2225540268590584e-08
1422	1.4781401181075417e-08
1423	2.987179222794893e-08
1424	2.914303292415328e-08
1425	2.1384571291242493e-08
1426	3.025449450518892e-08
1427	1.4953293122877103e-07
1428	3.270720776486353e-08
1429	4.3432449970612535e-08
1430	3.597047558628391e-08
1431	7.821517453201942e-08
1432	3.972326592538698e-08
1433	6.657577798087633e-08
1434	6.664984167902839e-08
1435	3.493238462295747e-08
1436	3.358707275258958e-08
1437	5.782235373262596e-08
1438	3.5864208760499204e-08
1439	2.598719855055086e-08
1440	1.2017979268165706e-08
1441	3.535893872752496e-08
1442	2.4781686172604436e-08
1443	1.8597014052601546e-08
1444	2.267410706462466e-08
1445	1.1991048626702505e-08
1446	1.814780052003699e-08
1447	2.3757694735442297e-08
1448	4.005272858530092e-08
1449	2.947668990779478e-08
1450	2.6567765031396985e-08
1451	1.6818113801819614e-08
1452	1.9491633512100326e-08
1453	1.5264932609184127e-08
1454	2.3812348213683817e-08
1455	1.635804366345463e-08
1456	1.4222839270260709e-08
1457	1.4192317763954952e-08
1458	1.9541424629354485e-08
1459	2.711373059025381e-08
1460	3.807183412288084e-08
1461	4.1243533983828175e-08
1462	3.5121001556169044e-08
1463	2.5156720579454576e-08
1464	2.6356637965780623e-08
1465	8.729577540734523e-09
1466	1.6750718542383163e-08
1467	6.340962947762796e-09
1468	1.810459358852377e-08
1469	1.4227877597889517e-08
1470	2.4239659726041022e-08
1471	1.7779629848849024e-08
1472	1.09438538823127e-08
1473	1.1837039597391059e-08
1474	3.206316826571991e-08
1475	2.2542051478417302e-08
1476	1.783746905852553e-08
1477	1.4526957162724508e-08
1478	1.4770473680935986e-08
1479	2.0748303248477458e-08
1480	2.5860210659291816e-08
1481	3.304408402838045e-08
1482	2.3553967472858326e-08
1483	1.5859789055618013e-08
1484	2.3311063227852415e-08
1485	1.766962691306219e-08
1486	1.821742563116839e-08
1487	1.9973029955791533e-08
1488	1.6643183608845262e-08
1489	1.8957832001520083e-08
1490	2.3052923767614556e-08
1491	2.257915218346329e-08
1492	1.359985520221066e-08
1493	3.920855885822681e-08
1494	2.2273479623842116e-08
1495	2.443966786327692e-08
1496	4.4395009647050395e-08
1497	3.7771973924687826e-08
1498	3.35116620201308e-08
1499	4.074422823157904e-08
1500	4.729142971394257e-08
1501	9.601009452897969e-08
1502	5.5403516372062023e-08
1503	1.2968504771217656e-08
1504	1.0882591901301815e-08
1505	8.907388538704424e-09
1506	2.0420828194334633e-08
1507	2.521309806738436e-08
1508	3.934436645560546e-08
1509	2.175936376458236e-08
1510	8.352838684178457e-09
1511	1.6975981716948466e-08
1512	2.037454993015146e-08
1513	1.0644680365496513e-08
1514	3.280151689988772e-08
1515	2.4485833092599724e-08
1516	3.21206258817233e-08
1517	2.6558212808027418e-08
1518	2.2465206394270533e-08
1519	2.4682205826512394e-08
1520	2.6269879206563987e-08
1521	2.0367297614948006e-08
1522	1.811720263590203e-08
1523	2.4746882564061092e-08
1524	2.0128581012039422e-08
1525	3.20365519647869e-08
1526	5.202576539087789e-08
1527	2.921805260962435e-08
1528	3.24297124169244e-08
1529	1.6735529292031348e-08
1530	1.4170254727056408e-08
1531	1.0089500274899189e-08
1532	2.4439195030495284e-08
1533	1.7484585336386424e-08
1534	2.508123716596241e-08
1535	8.204794041525162e-09
1536	2.8995737758350453e-08
1537	2.7698126084284236e-08
1538	3.015737520679767e-08
1539	1.5191928751778257e-08
1540	4.666870828627374e-09
1541	3.770827421571313e-08
1542	1.4141098492276073e-08
1543	3.09927348336174e-08
1544	2.0824716619097673e-08
1545	2.314427219232453e-08
1546	8.334109040201188e-09
1547	7.565114277542857e-09
1548	2.339721491666687e-08
1549	1.867716592176122e-08
1550	1.648751304877437e-08
1551	3.0179375152578426e-08
1552	3.265667883213226e-08
1553	3.983439557551975e-08
1554	1.5822747044034865e-08
1555	2.2384706271325184e-08
1556	2.0170622343690445e-08
1557	2.2869970891101325e-08
1558	1.5359228546196284e-08
1559	1.1000650511084442e-08
1560	1.809690955960805e-08
1561	1.4535786532316693e-08
1562	2.382592153812539e-08
1563	3.550579349578624e-08
1564	4.005288327586718e-08
1565	5.7576967092719693e-08
1566	5.137389409081535e-08
1567	2.384997090582948e-08
1568	9.23910593522919e-09
1569	1.6957204833950507e-08
1570	3.2935897742034976e-08
1571	7.021624303263088e-08
1572	4.5515422232192413e-08
1573	3.5320666756103936e-08
1574	2.1387038387171534e-08
1575	4.78301293764192e-09
1576	8.994330320349145e-09
1577	1.077072369689787e-08
1578	2.692088835073948e-08
1579	3.431277813252954e-08
1580	4.36971782608775e-08
1581	3.546215126969227e-08
1582	2.5156048974054295e-08
1583	3.0025101420949145e-08
1584	3.00305230655636e-08
1585	2.730280186540795e-08
1586	2.1342519874665862e-08
1587	2.4710434036092673e-08
1588	3.502391572590849e-08
1589	3.210116255526496e-08
1590	2.6935237606139952e-08
1591	8.569965347804654e-09
1592	1.775146186071154e-08
1593	2.026367141213144e-08
1594	1.5587152641298903e-08
1595	1.9949512955228605e-08
1596	2.7765915503758828e-08
1597	1.2724477769091229e-08
1598	1.2176475870336271e-08
1599	1.6481683780361058e-08
1600	2.0495544551929197e-08
1601	2.3739708336152002e-08
1602	4.964429780148529e-08
1603	4.2171265189385466e-08
1604	3.41817278535025e-08
1605	3.993415547105e-08
1606	3.2255102915507024e-08
1607	1.5553192401018367e-08
1608	1.252842227528288e-08
1609	1.8353522130164754e-08
1610	1.85254224464271e-08
1611	2.2103159370082837e-08
1612	2.6365591819326167e-08
1613	1.1324148821998467e-08
1614	9.446238218454825e-09
1615	2.661492689732386e-08
1616	3.810441748528064e-08
1617	2.1264793919006242e-08
1618	3.0463007344955146e-08
1619	1.4306883667164615e-08
1620	2.671105126391562e-08
1621	2.8549089577415906e-08
1622	1.588532807906939e-08
1623	1.3863051629124083e-08
1624	2.1891352350808003e-08
1625	1.0182947069598014e-08
1626	2.8244032097853966e-08
1627	9.352342755283878e-09
1628	1.1694702779960586e-08
1629	1.0808223142164145e-08
1630	3.349693571040023e-08
1631	2.8082199631849422e-08
1632	2.1827609404737227e-08
1633	2.6794359480685983e-08
1634	2.0826035740757813e-08
1635	2.4911877810774457e-08
1636	5.698408062910637e-08
1637	3.365381946104646e-08
1638	2.1056632990525602e-08
1639	2.247344773463124e-08
1640	2.4309811172944967e-08
1641	2.8191830605668024e-08
1642	1.8272707908388934e-08
1643	2.7873407445026278e-08
1644	3.7042113419156664e-08
1645	3.9559088280620016e-08
1646	2.314781535538413e-08
1647	2.5794520518294083e-08
1648	2.171129985483075e-08
1649	2.2539246190003807e-08
1650	2.1999603159434223e-08
1651	2.0333288447543503e-08
1652	2.6686280630268486e-08
1653	3.0823618276306915e-08
1654	6.157587302681185e-09
1655	3.460934767127888e-09
1656	2.0299805659925563e-08
1657	2.2388965189401595e-08
1658	2.3009374155898334e-08
1659	7.639393504085827e-09
1660	1.129373041489303e-08
1661	1.0587609762688865e-08
1662	1.679707241152781e-08
1663	2.586456126469016e-08
1664	2.2147223510390775e-08
1665	2.2807243626755675e-08
1666	6.583437032595376e-08
1667	3.4769956972604105e-08
1668	3.3688876903288725e-08
1669	2.8473210304828633e-08
1670	2.2370876381666067e-08
1671	1.3907667252381888e-08
1672	1.73578807091724e-08
1673	2.3649165309056788e-08
1674	3.560899803733914e-08
1675	2.8118670719494306e-08
1676	1.9010988927651065e-08
1677	1.9169975623891217e-08
1678	1.9446601420310666e-08
1679	1.361472638203496e-08
1680	2.6363016271171064e-08
1681	1.3457176303967839e-08
1682	2.3710539596436508e-08
1683	1.4948865690044324e-08
1684	1.006957367499975e-08
1685	2.409114223843557e-08
1686	1.996634806663819e-08
1687	1.4459423142211301e-08
1688	1.4070523701661034e-08
1689	1.359090544416626e-08
1690	8.49184955978951e-09
1691	1.32953543725554e-09
1692	1.1350511831821319e-08
1693	6.2883100137450114e-09
1694	2.612924405489731e-08
1695	1.6887858485914426e-08
1696	2.6750369594805623e-08
1697	2.564773221546021e-08
1698	3.187420626513207e-08
1699	5.1184319240534496e-08
1700	4.403546592684166e-08
1701	2.5975357235697063e-08
1702	3.661191152115711e-08
1703	2.364472615506453e-08
1704	1.9303085424373993e-08
1705	3.05655992588938e-08
1706	4.456819927516308e-08
1707	4.2090531621944015e-08
1708	4.569429433358144e-08
1709	2.8952491715617256e-08
1710	2.2713818193333314e-08
1711	1.811398664051262e-08
1712	1.4621929646146731e-08
1713	1.7403625725084152e-08
1714	2.3542632330362112e-08
1715	2.7892750771524837e-08
1716	3.103419822154002e-08
1717	4.0999107859381364e-08
1718	2.447146847898194e-08
1719	1.4665372363944935e-08
1720	9.61402236846652e-09
1721	1.334285713307178e-08
1722	1.2025919884991902e-08
1723	7.744517521319307e-09
1724	1.4816717451675333e-08
1725	3.046563515087795e-08
1726	2.884950073030168e-08
1727	1.9673545923971837e-08
1728	2.837219123546786e-08
1729	2.5302147126760017e-08
1730	1.9004430582211052e-08
1731	3.4888983356002125e-08
1732	3.185983228459253e-08
1733	2.7671632794957828e-08
1734	1.1328776902950524e-08
1735	1.905646510559575e-08
1736	9.133718043905917e-09
1737	1.789750396157384e-08
1738	2.7658647997905807e-08
1739	4.246881114162101e-08
1740	4.950947429291653e-08
1741	2.1843371280858872e-08
1742	1.0493962132431969e-08
1743	7.872148593482674e-09
1744	1.877462507685246e-08
1745	1.997114922576344e-08
1746	7.989814142056464e-09
1747	2.5050920241295223e-08
1748	2.063667650834278e-08
1749	6.624039937599116e-09
1750	1.5830077987173984e-08
1751	1.409611968022386e-08
1752	2.244331575062248e-08
1753	1.8213862859608686e-08
1754	1.988634030803484e-09
1755	3.3050791459277734e-09
1756	9.188868305090236e-09
1757	2.014888303048034e-08
1758	2.731653601744534e-08
1759	4.074157593394731e-08
1760	2.5282040894437636e-08
1761	4.3235981133279054e-08
1762	6.379731675820559e-08
1763	5.241493685439955e-08
1764	6.438358625657743e-08
1765	4.5904926654158605e-08
1766	4.555583225461208e-08
1767	2.8508788129369244e-08
1768	3.233660443522519e-08
1769	3.587758775132506e-08
1770	4.579991314728116e-08
1771	5.6626529941643854e-08
1772	5.584636513025155e-08
1773	4.02731554922378e-08
1774	2.6501329434161702e-08
1775	1.6459545409303403e-08
1776	2.062315636308942e-08
1777	1.4939424970848615e-08
1778	1.746439443801251e-08
1779	2.905061968945713e-08
1780	3.303314991736345e-08
1781	3.0692244735974864e-08
1782	1.8809386221128705e-08
1783	1.700746980469333e-08
1784	1.1379067064121232e-08
1785	1.2685467384542593e-08
1786	9.342840624608271e-09
1787	1.816988195348092e-08
1788	1.820928007391903e-08
1789	2.019241635718347e-08
1790	3.064130923027607e-08
1791	2.665015292821482e-08
1792	3.0835242621417035e-08
1793	3.287445522053073e-08
1794	1.568033711420642e-08
1795	2.59616071469742e-08
1796	2.6623984831249255e-08
1797	9.042359439990696e-09
1798	2.464203817625736e-08
1799	3.109376077122953e-08
1800	8.483494756530568e-09
1801	5.238775920874295e-09
1802	3.056383667023614e-08
1803	2.2863898057267407e-08
1804	3.039540967081176e-08
1805	2.104719301966656e-08
1806	9.848545845900444e-09
1807	9.483084678684287e-09
1808	1.2590470571526493e-08
1809	1.825085689553087e-08
1810	8.033877598157515e-09
1811	1.32964506636978e-08
1812	5.174929070010492e-09
1813	1.2225324752535016e-08
1814	1.6641755097079223e-08
1815	1.473814584252853e-08
1816	1.7699670273560858e-08
1817	2.539080159754961e-08
1818	1.3030525339088751e-08
1819	5.526970276511849e-09
1820	1.8165345469136886e-08
1821	2.7209603217412744e-08
1822	3.1875658241410674e-08
1823	3.852871536628339e-08
1824	3.305098749936086e-08
1825	4.7109593986283234e-08
1826	4.6015366036063675e-08
1827	3.421971980025635e-08
1828	3.835507459782887e-08
1829	2.7576249184903148e-08
1830	2.7339135738327473e-08
1831	3.354936602552143e-08
1832	2.7499100093250846e-08
1833	2.1985474197342434e-08
1834	3.6807898345471005e-08
1835	3.427894674427716e-08
1836	2.9843088625574495e-08
1837	3.292379246108865e-08
1838	2.4287542110942796e-08
1839	1.6999619146656626e-08
1840	2.0351464044313333e-08
1841	1.4710081897385613e-08
1842	1.708173186884615e-08
1843	2.5981597153133986e-08
1844	3.925769714462434e-08
1845	2.5847042175297138e-08
1846	9.603525314921688e-09
1847	1.908079141581572e-08
1848	9.20232920120604e-09
1849	2.2300345680790518e-08
1850	1.6150480683394606e-08
1851	2.1051425141555555e-08
1852	1.676053020609776e-08
1853	1.9780564517441856e-08
1854	2.36374714384007e-08
1855	1.676173755892937e-08
1856	1.9121143591396173e-08
1857	1.857404245057641e-08
1858	9.774297473028093e-09
1859	4.041870416501446e-08
1860	3.3717145805838665e-08
1861	3.4130465697865747e-09
1862	4.734466303732932e-08
1863	2.984853445524992e-08
1864	1.5279102834000025e-08
1865	1.9610539089126568e-08
1866	4.071675976752176e-08
1867	1.7611871142802153e-08
1868	1.4417703096589751e-08
1869	6.9343031380989605e-09
1870	6.05152149705867e-09
1871	9.156519706400897e-09
1872	2.2757908626281416e-08
1873	2.3376662750451888e-08
1874	2.088212246083473e-08
1875	3.650993389103736e-08
1876	1.9834951774207225e-08
1877	1.1803772450182159e-08
1878	2.6081749416843218e-08
1879	1.4806639730068175e-08
1880	2.0882001053138948e-08
1881	1.5465410128834973e-08
1882	1.9044402842149313e-08
1883	3.066855784822813e-08
1884	3.4282692518612443e-08
1885	2.0312323747370866e-08
1886	3.4289674391676214e-08
1887	3.260385269323355e-08
1888	6.875346208163058e-08
1889	1.0181586126806616e-07
1890	1.1014350636629382e-07
1891	3.76816794952913e-08
1892	1.5558314361804145e-08
1893	3.18136966885381e-08
1894	3.1249338572422165e-08
1895	1.784486437164273e-08
1896	4.707439903392642e-08
1897	3.123864023054338e-08
1898	2.493908004508939e-08
1899	3.737429903864267e-08
1900	2.2604130300189555e-08
1901	1.949711397201759e-08
1902	1.9100439663161533e-08
1903	1.85082119024251e-08
1904	2.3252652838006436e-08
1905	1.0098528718183291e-08
1906	3.933546127606482e-08
1907	3.058146484380166e-08
1908	4.0187294296375335e-08
1909	3.685589613177544e-08
1910	1.7796180017059218e-08
1911	2.994889502338016e-08
1912	2.2438190843336598e-08
1913	3.217921402146036e-08
1914	2.2061015877728753e-08
1915	1.7183563400814515e-08
1916	1.287394863109636e-08
1917	1.675408955044824e-08
1918	2.091611591913542e-08
1919	3.100279334297684e-08
1920	2.1078241712790205e-08
1921	2.672151537926102e-08
1922	1.703635732219976e-08
1923	1.44625935253934e-08
1924	1.066226233687319e-07
1925	1.5126613174657363e-08
1926	3.860233415504981e-08
1927	2.0551358205697373e-08
1928	2.2845994245111072e-08
1929	3.001173866236425e-08
1930	3.915476970950824e-08
1931	1.885263657391981e-08
1932	1.1236644299388673e-08
1933	7.47730673053378e-09
1934	9.147599730953319e-09
1935	1.3924470374032057e-08
1936	2.214984924808923e-08
1937	8.663221399384692e-09
1938	1.753595692770249e-08
1939	4.6401562500886065e-08
1940	3.8672262740233085e-08
1941	2.947584752666551e-08
1942	1.3790163698152342e-08
1943	1.4552139795452906e-08
1944	1.2429609925551443e-08
1945	1.8835143218658275e-08
1946	2.1598274121370736e-08
1947	4.0938786297731854e-08
1948	2.6461855681343025e-08
1949	1.8441884390599294e-08
1950	2.9204003480940386e-08
1951	5.608334409843869e-08
1952	1.2835634100761875e-07
1953	1.3838917213799246e-07
1954	1.617272770440866e-07
1955	6.903852932526997e-08
1956	4.330277560311197e-08
1957	2.9375718915184117e-08
1958	4.6139133804498175e-09
1959	1.6445202017661938e-08
1960	1.8137432405850044e-08
1961	5.630690270189968e-09
1962	1.621796821953588e-08
1963	1.6851365932074566e-08
1964	4.729154309819118e-09
1965	2.5057814161300394e-08
1966	2.0213037206554065e-08
1967	1.1704442764636458e-08
1968	5.469150518358501e-09
1969	7.700533440092138e-09
1970	3.0174488825662524e-08
1971	2.844671155615465e-08
1972	2.274932129679839e-08
1973	1.668152485252054e-08
1974	1.6530502787324683e-08
1975	2.3305578529860856e-08
1976	3.024836883276862e-08
1977	2.8102195521129905e-08
1978	4.066757707125937e-08
1979	1.9881229461670508e-08
1980	1.8971202202927584e-08
1981	2.9029447414746978e-08
1982	2.7490501830055625e-08
1983	3.07251707961452e-08
1984	3.308352293509151e-08
1985	3.003664411395679e-08
1986	1.6443863907415323e-08
1987	9.88980381963489e-09
1988	8.728652763144266e-08
1989	1.964217705963605e-08
